# ROAS EC input data for ML training
       -890.723,       -270.760,       -262.385,       -263.164,       -890.750,        628.339,        627.559,      -1773.912,        883.162,      -1146.326,          5.543

      -1378.708,       -429.139,       -407.072,       -408.901,      -1378.726,        971.637,        969.807,      -2745.351,       1366.625,      -1775.526,          3.246

      -1028.864,       -416.119,       -414.532,       -415.540,      -1028.884,        614.332,        613.325,      -2048.767,       1019.883,      -1435.423,          4.725

      -2996.587,       9089.964,      26121.143,      26132.346,      -2996.614,      29117.730,      29128.932,      -5966.602,       2969.989,      23162.357,          2.549

      -1455.974,       -573.685,       -573.317,       -573.178,      -1455.994,        882.657,        882.796,      -2899.101,       1443.107,      -2016.285,          2.804

      -3303.139,      -1345.426,       6612.750,      -1321.738,      -3303.172,       9915.889,       1981.401,      -6589.470,       3286.298,      -4608.037,          2.754

      -1839.411,       -720.544,       -651.917,       -704.436,      -1839.437,       1187.494,       1134.976,      -3662.762,       1823.325,      -2527.761,          3.041

      -1391.605,       -541.521,       -531.990,       -531.938,      -1391.624,        859.615,        859.667,      -2773.994,       1382.370,      -1914.308,          3.891

      -1188.315,       -464.393,       4741.720,       -458.836,      -1188.331,       5930.035,        729.479,      -2366.107,       1177.776,      -1636.612,          4.064

      -1839.409,       -693.292,       -674.055,       -674.571,      -1839.434,       1165.354,       1164.838,      -3662.757,       1823.323,      -2497.894,          3.066

      -1341.782,       2357.860,       -554.483,       6108.927,      -1341.800,        787.299,       7450.709,      -2671.701,       1329.901,       4779.026,          2.837

      -1302.512,       1940.138,       -456.997,       -457.433,      -1302.530,        845.515,        845.079,      -2593.515,       1290.985,      -1748.418,          2.762

      -1455.976,       -554.693,       -570.078,       -552.070,      -1455.996,        885.899,        903.906,      -2899.106,       1443.110,      -1995.180,          2.813

      -1341.781,       -504.029,       -499.785,       -501.324,      -1341.799,        841.997,        840.457,      -2671.698,       1329.899,      -1831.223,          2.754

      -2181.075,       -814.034,       -799.356,       -801.503,      -2181.101,       1381.720,       1379.573,      -4345.527,       2164.426,      -2965.928,          3.084

      -1524.360,       -605.090,       -595.947,       -596.466,      -1524.381,        928.414,        927.895,      -3037.926,       1513.545,      -2110.011,          2.554

      -2075.850,      -1181.045,      -1165.062,       5036.186,      -2075.872,        910.788,       7112.036,      -4138.438,       2062.565,       2973.621,          2.380

      -2984.115,      -1277.935,      -1172.392,      -1171.390,      -2984.143,       1811.723,       1812.725,      -5946.828,       2962.685,      -4134.074,          2.999

      -2936.620,      -1388.044,      -1370.052,      -1371.309,      -2936.651,       1566.568,       1565.311,      -5854.732,       2918.080,      -4289.390,          2.658

      -2615.919,      -1085.830,      -1073.062,      -1070.763,      -2615.952,       1542.857,       1545.156,      -5213.751,       2597.800,      -3668.562,          2.874

      -3721.115,       5901.848,      19258.328,      19261.423,      -3721.145,      22979.443,      22982.538,      -7416.834,       3695.689,      15565.734,          2.429

      -1455.979,       2377.102,       -564.303,       -564.331,      -1455.998,        891.676,        891.647,      -2899.114,       1443.116,      -2007.447,          2.692

      -1853.968,       -887.118,       -876.237,       -875.904,      -1853.993,        977.732,        978.064,      -3693.974,       1839.981,      -2715.885,          3.222

      -2063.874,       -560.990,       -535.526,       -535.561,      -2063.897,       1528.348,       1528.313,      -4111.972,       2048.075,      -2583.636,          2.870

      -1814.699,       -704.141,       -692.659,       -690.469,      -1814.724,       1122.040,       1124.230,      -3615.796,       1801.072,      -2491.541,          3.238

      -1968.162,       -936.858,       -911.306,       -911.538,      -1968.188,       1056.856,       1056.624,      -3921.379,       1953.191,      -2864.729,          3.180

      -1968.165,       -780.513,       -762.714,       -764.725,      -1968.192,       1205.451,       1203.440,      -3921.390,       1953.199,      -2717.924,          3.188

      -1929.097,       -880.015,       -863.233,       -863.301,      -1929.124,       1065.864,       1065.797,      -3843.699,       1914.574,      -2777.875,          3.104

      -2274.136,       -966.806,       -949.934,       -947.268,      -2274.162,       1324.202,       1326.868,      -4533.492,       2259.330,      -3206.598,          3.236

      -1892.003,       -594.477,       -574.849,       -574.743,      -1892.029,       1317.153,       1317.259,      -3769.719,       1877.689,      -2452.433,          3.143

      -2295.215,       -859.319,       -828.220,       -827.450,      -2295.248,       1466.995,       1467.765,      -4572.756,       2277.508,      -3104.958,          3.102

      -1893.237,       -726.694,       -692.079,       -689.985,      -1893.262,       1201.158,       1203.252,      -3772.159,       1878.897,      -2568.882,          3.234

      -1755.144,       -692.213,       -678.930,       -682.340,      -1755.167,       1076.214,       1072.804,      -3497.434,       1742.266,      -2424.606,          3.219

      -1122.149,       1479.132,       -393.721,       -393.746,      -1122.172,        728.428,        728.403,      -2234.563,       1112.391,      -1506.137,          2.505

      -2432.625,      -1138.207,      -1173.361,      -1124.183,      -2432.651,       1259.264,       1308.442,      -4846.322,       2413.672,      -3537.855,          3.872

      -1577.961,       -626.290,       -622.284,       -624.632,      -1577.972,        955.677,        953.329,      -3144.545,       1566.573,      -2191.205,          3.262

      -1875.877,       -709.768,       -688.783,       -689.091,      -1875.892,       1187.094,       1186.786,      -3735.357,       1859.465,      -2548.556,          3.547

       -815.246,       -417.227,       -269.431,       -269.298,       -815.252,        545.816,        545.948,      -1627.280,        812.028,      -1081.326,          7.464

       -918.543,       -406.801,       -404.100,       2698.595,       -918.552,        514.444,       3617.139,      -1829.103,        910.551,       1788.044,          4.401

       -950.738,       -408.578,       -407.013,       -406.988,       -950.749,        543.725,        543.751,      -1893.472,        942.723,      -1349.710,          3.355

       -803.421,       -273.593,       -269.668,       -269.596,       -803.432,        533.753,        533.825,      -1599.974,        796.542,      -1066.138,          5.471

       -729.447,       -322.282,       -314.554,       -315.467,       -729.455,        414.892,        413.979,      -1452.594,        723.138,      -1038.606,          5.687

      -1232.218,       -663.963,       -662.864,       -662.884,      -1232.226,        569.355,        569.334,      -2459.539,       1227.313,      -1890.197,          6.338

      -1332.377,       -591.177,       -588.707,       -588.033,      -1332.388,        743.670,        744.343,      -2655.500,       1323.113,      -1911.146,          3.214

      -1023.999,       -405.559,       -395.807,       -395.929,      -1024.005,        628.192,        628.070,      -2040.352,       1016.348,      -1412.277,          5.598

      -1011.605,       1900.202,       -393.615,       -393.819,      -1011.620,        617.990,        617.785,      -2014.347,       1002.727,      -1396.547,          3.115

      -1215.515,       1847.094,       -649.333,       -649.736,      -1215.522,        566.182,        565.779,      -2421.692,       1206.171,      -1855.907,          5.411

      -1407.031,       -507.518,       -501.273,       -501.550,      -1407.038,        905.759,        905.482,      -2803.027,       1395.989,      -1897.539,          4.798

      -2307.348,       -783.587,       -961.506,       -767.981,      -2307.363,       1345.842,       1539.367,      -4599.224,       2291.860,      -3059.841,          3.968

      -2183.536,       5180.564,       -713.045,       -712.225,      -2183.548,       1470.490,       1471.311,      -4350.940,       2167.392,      -2879.617,          4.064

      -1377.738,       -650.935,       -648.055,       -648.216,      -1377.750,        729.684,        729.523,      -2746.237,       1368.487,      -2016.703,          3.503
