# ROAS SS input data for ML training
         28.822,         -0.023,          1.000,          0.000,        692.184,        423.938,       6217.193,          2.430,          1.795

         12.069,         -0.028,          1.000,          0.000,        914.234,        546.351,      10179.415,          2.430,          3.595

         14.474,         -0.013,          1.000,          0.000,        448.949,        275.243,       2560.732,          2.430,          2.724

          2.237,         -0.009,          1.000,          0.000,        563.107,          0.534,       3468.577,          2.430,          4.810

         14.112,         -0.015,          1.000,          0.000,        471.898,        289.565,       2872.544,          2.430,          2.663

         13.655,         -0.015,          1.000,          0.000,        463.049,        281.506,       2707.129,          2.430,          2.661

         14.011,         -0.013,          1.000,          0.000,        438.780,        266.475,       2409.402,          2.430,          2.744

          6.297,         -0.015,          1.000,          0.000,        562.142,         41.115,       3201.663,          2.430,          3.406

          5.456,         -0.014,          1.000,          0.000,        498.245,        296.994,       2363.791,          2.430,          3.379

          7.466,         -0.010,          1.000,          0.000,        491.993,        298.798,       2016.322,          2.430,          3.225

          1.781,         -0.004,          1.000,          0.000,        160.331,         87.658,        237.876,          2.430,          8.796

          4.340,         -0.010,          1.000,          0.000,        326.154,        200.917,       1522.847,          2.430,          3.752

         14.006,         -0.015,          1.000,          0.000,        558.125,          9.495,       3566.018,          2.430,          2.213

          4.656,         -0.010,          1.000,          0.000,        314.599,        190.907,       1402.778,          2.430,          3.885

          2.013,         -0.012,          1.000,          0.000,        614.389,         69.626,       4977.857,          2.430,          3.715

          2.040,         -0.014,          1.000,          0.000,        689.695,        413.185,       5717.775,          2.430,          3.739

          6.245,         -0.014,          1.000,          0.000,        479.958,        284.792,       2349.388,          2.430,          3.469

          6.202,         -0.012,          1.000,          0.000,        387.264,        246.308,       1613.165,          2.430,          3.485

          6.799,         -0.011,          1.000,          0.000,        391.771,        245.295,       1591.688,          2.430,          3.621

          6.409,         -0.015,          1.000,          0.000,        531.143,         26.238,       2726.045,          2.430,          3.502
