# ROAS EC input data for ML training
      -1304.044,       -404.508,       -398.495,       -398.667,      -1304.059,        905.549,        905.377,      -2595.395,       1291.335,      -1690.002,          2.581

      -1457.685,       -562.759,       -559.974,       -559.770,      -1457.702,        897.711,        897.915,      -2901.204,       1443.503,      -2003.273,          2.656

      -1343.362,       -522.785,       5491.744,       -520.125,      -1343.378,       6835.106,        823.237,      -2673.637,       1330.260,      -1850.384,          2.573

      -2183.281,       -773.833,       -753.771,       -754.228,      -2183.305,       1429.511,       1429.053,      -4348.169,       2164.864,      -2919.093,          2.857

      -1525.796,       -748.242,       -744.085,       -746.066,      -1525.815,        781.711,        779.731,      -3039.622,       1513.806,      -2259.872,          3.487

      -2077.612,       -856.482,       -836.158,       -836.083,      -2077.633,       1241.454,       1241.529,      -4140.442,       2062.809,      -2898.892,          2.894

      -2986.954,      -1306.014,      -1201.624,      -1197.475,      -2986.980,       1785.330,       1789.480,      -5950.171,       2963.191,      -4160.666,          2.887

      -2939.080,      -1295.867,      -1280.942,      -1280.491,      -2939.110,       1658.138,       1658.590,      -5857.503,       2918.393,      -4198.884,          2.525

      -2618.325,       -991.421,       -970.239,       -976.472,      -2618.355,       1648.086,       1641.853,      -5216.550,       2598.195,      -3574.667,          2.717

      -3724.481,       5823.779,      19157.611,      19159.212,      -3724.509,      22882.093,      22883.693,      -7420.741,       3696.232,      15462.980,          2.298

      -1457.688,       -615.379,       -611.458,       -611.058,      -1457.705,        846.230,        846.629,      -2901.211,       1443.506,      -2054.564,          2.552

      -1855.837,       -711.509,       5865.048,       -697.177,      -1855.860,       7720.885,       1158.660,      -3696.166,       1840.306,      -2537.483,          3.066

      -2065.980,       -819.960,       -802.613,       -802.494,      -2066.001,       1263.367,       1263.486,      -4114.438,       2048.437,      -2850.930,          2.707

      -1816.518,       -618.588,       -576.109,       -575.472,      -1816.541,       1240.410,       1241.046,      -3617.924,       1801.382,      -2376.854,          3.102

      -1970.159,       -843.230,       -811.374,       -813.672,      -1970.182,       1158.785,       1156.487,      -3923.728,       1953.546,      -2767.218,          3.018

      -1970.162,       1742.453,       -913.498,       -909.417,      -1970.187,       1056.665,       1060.745,      -3923.742,       1953.555,      -2862.972,          3.013

      -1931.041,       -619.011,       -599.667,       -599.571,      -1931.066,       1331.374,       1331.470,      -3845.994,       1914.928,      -2514.499,          2.970

      -2276.114,       -854.825,       -818.368,       -818.996,      -2276.138,       1457.746,       1457.118,      -4535.718,       2259.580,      -3078.577,          3.102

      -1893.918,       1761.558,       5984.130,       -607.928,      -1893.942,       7878.049,       1285.990,      -3771.967,       1878.025,      -2485.953,          2.994

      -2297.566,       -779.362,       -754.146,       -756.566,      -2297.596,       1543.419,       1541.000,      -4575.581,       2277.985,      -3034.551,          2.922

      -1895.154,       -881.103,       -865.989,       -865.797,      -1895.177,       1029.165,       1029.358,      -3774.408,       1879.231,      -2745.027,          3.078

      -1756.851,       -736.729,       -731.443,       -733.765,      -1756.872,       1025.408,       1023.086,      -3499.467,       1742.594,      -2476.360,          3.037

      -1123.460,       -483.023,       -475.939,       -475.687,      -1123.482,        647.521,        647.773,      -2236.177,       1112.695,      -1588.382,          2.429

      -2435.138,      -1090.249,      -1085.401,      -1080.271,      -2435.162,       1349.737,       1354.867,      -4849.352,       2414.191,      -3494.462,          3.174

      -1579.476,       -606.737,       -604.075,       -601.671,      -1579.486,        975.401,        977.805,      -3146.307,       1566.821,      -2168.492,          3.142

      -1878.063,       -697.431,       -677.742,       -677.836,      -1878.076,       1200.320,       1200.226,      -3738.038,       1859.962,      -2537.798,          3.391

       -815.689,       -416.456,       -268.319,       -268.205,       -815.694,        547.370,        547.484,      -1627.678,        811.983,      -1080.188,          7.253

       -919.611,       -422.337,       -419.946,       -417.985,       -919.618,        499.665,        501.626,      -1830.425,        910.806,      -1328.791,          4.545

       -951.817,       -399.881,       -397.678,       -397.468,       -951.828,        554.139,        554.350,      -1894.791,        942.963,      -1340.431,          3.138

       -804.333,       -235.981,       -231.290,       1872.277,       -804.343,        573.043,       2676.610,      -1601.120,        796.778,       1075.499,          3.535

       -730.290,       -343.715,       -341.282,       -343.035,       -730.298,        389.008,        387.255,      -1453.649,        723.351,      -1066.386,          5.543

      -1232.884,       -612.964,       -271.016,       -612.333,      -1232.891,        961.868,        620.551,      -2460.147,       1227.256,      -1839.589,          5.627

      -1333.613,       -491.907,       -487.284,       -487.378,      -1333.623,        846.328,        846.235,      -2656.917,       1323.294,      -1810.672,          3.124

      -1025.070,       -423.538,       -398.101,       -393.644,      -1025.076,        626.969,        631.427,      -2041.715,       1016.639,      -1410.283,          5.471

      -1012.795,       1886.730,       3204.828,       -453.385,      -1012.809,       4217.623,        559.410,      -2015.796,       1002.987,      -1456.372,          3.039

      -1216.809,       -601.817,       -598.154,       -598.704,      -1216.815,        618.655,        618.105,      -2423.328,       1206.513,      -1805.217,          4.665

      -1408.547,       -522.897,       -516.746,       -489.553,      -1408.553,        891.802,        918.994,      -2804.932,       1396.379,      -1885.932,          4.629

      -2309.407,      -1035.904,      -1026.267,      -1026.208,      -2309.421,       1283.140,       1283.199,      -4601.573,       2292.152,      -3318.360,          3.764

      -2185.677,       -810.497,       -792.181,       -790.247,      -2185.688,       1393.495,       1395.430,      -4353.484,       2167.797,      -2958.043,          3.920

      -1378.972,       -667.933,       -665.406,       -665.369,      -1378.982,        713.566,        713.603,      -2747.649,       1368.667,      -2034.036,          3.382

      -2591.456,      -1062.469,      -1049.974,      -1048.034,      -2591.493,       1541.483,       1543.422,      -5164.876,       2573.383,      -3621.417,          5.158

      -1743.988,       -796.079,       -788.679,       -788.507,      -1744.001,        955.309,        955.481,      -3474.114,       1730.112,      -2518.620,          3.164

       -990.783,       -440.248,       -438.437,       -439.465,       -990.795,        552.346,        551.318,      -1972.078,        981.283,      -1420.748,          3.148

      -2221.524,       -960.427,       -958.338,       -956.127,      -2221.545,       1263.185,       1265.397,      -4422.799,       2201.254,      -3157.381,          2.136

       -285.653,        106.860,        220.683,        221.226,       -285.660,        506.336,        506.879,       -568.737,        283.077,        -61.850,          8.911

      -5779.995,      22310.341,      44443.352,      44450.276,      -5780.022,      50223.346,      50230.271,     -11510.227,       5730.205,      38720.071,          3.475

      -1765.397,       -640.798,       9497.457,       -626.712,      -1765.408,      11262.855,       1138.685,      -3513.929,       1748.522,      -2375.234,          3.415

      -1179.797,       -570.126,       -568.193,       3834.313,      -1179.846,        611.604,       5014.110,      -2348.600,       1168.754,       2665.558,          3.054

      -1444.999,       -599.685,       -594.245,       -594.133,      -1445.012,        850.755,        850.866,      -2876.562,       1431.550,      -2025.683,          3.355

      -1990.321,       -965.632,       -781.169,       -779.970,      -1990.334,       1209.151,       1210.351,      -3961.739,       1971.405,      -2751.375,          2.097

      -2237.577,       -967.677,       -961.862,       -964.676,      -2237.598,       1275.715,       1272.901,      -4454.763,       2217.165,      -3181.841,          2.958
